Prestadora;CNPJ;N�mero da Esta��o;Tipo da Esta��o;UF;C�digo da UF;Munic�pio;C�digo do Munic�pio;Logradouro;Latitude;Longitude;Frequ�ncia Inicial (MHz);Frequ�ncia Final (MHz);Azimute;Emiss�o
TIM S/A;2,42142E+12;379968916;FB;PE;26;Recife;2611606;RODOVIA  BR-101 SUL,s/n,CURADO;*;*;183000000000;183250000000;60.0;200KG7W
TIM S/A;2,42142E+12;379968916;FB;PE;26;Recife;2611606;RODOVIA  BR-101 SUL,s/n,CURADO;*;*;183250000000;183500000000;250.0;200KG7W
TIM S/A;2,42142E+12;379968916;FB;PE;26;Recife;2611606;RODOVIA  BR-101 SUL,s/n,CURADO;*;*;212500000000;213500000000;60.0;5M00G9W
TIM S/A;2,42142E+12;379968916;FB;PE;26;Recife;2611606;RODOVIA  BR-101 SUL,s/n,CURADO;*;*;212500000000;213500000000;180.0;5M00G9W
TIM S/A;2,42142E+12;379968916;FB;PE;26;Recife;2611606;RODOVIA  BR-101 SUL,s/n,CURADO;*;*;212500000000;213500000000;300.0;5M00G9W
TIM S A;2,42142E+12;379968916;FB;PE;26;Recife;2611606;RODOVIA BR 101 SUL;*;*;;;60.0;5M00G9W
TIM S A;2,42142E+12;379968916;FB;PE;26;Recife;2611606;RODOVIA BR 101 SUL;*;*;;;60.0;5M00G9W
TIM S A;2,42142E+12;379968916;FB;PE;26;Recife;2611606;RODOVIA BR 101 SUL;*;*;;;180.0;5M00G9W
TIM S/A;2,42142E+12;379968916;FB;PE;26;Recife;2611606;RODOVIA  BR-101 SUL,s/n,CURADO;*;*;182500000000;182750000000;60.0;200KG7W
TIM S/A;2,42142E+12;379968916;FB;PE;26;Recife;2611606;RODOVIA  BR-101 SUL,s/n,CURADO;*;*;182500000000;182750000000;180.0;200KG7W
TIM S/A;2,42142E+12;379968916;FB;PE;26;Recife;2611606;RODOVIA  BR-101 SUL,s/n,CURADO;*;*;182750000000;183000000000;60.0;200KG7W
TIM S/A;2,42142E+12;379968916;FB;PE;26;Recife;2611606;RODOVIA  BR-101 SUL,s/n,CURADO;*;*;182750000000;183000000000;300.0;200KG7W
TIM S/A;2,42142E+12;379968916;FB;PE;26;Recife;2611606;RODOVIA  BR-101 SUL,s/n,CURADO;*;*;182750000000;183000000000;250.0;200KG7W
TIM S/A;2,42142E+12;379968916;FB;PE;26;Recife;2611606;RODOVIA  BR-101 SUL,s/n,CURADO;*;*;183000000000;183250000000;180.0;200KG7W
TIM S/A;2,42142E+12;379968916;FB;PE;26;Recife;2611606;RODOVIA  BR-101 SUL,s/n,CURADO;*;*;183000000000;183250000000;300.0;200KG7W
CLARO S.A.;4,04325E+13;379969041;FB;SP;35;S�o Paulo;3550308;R. PELOTAS,777,VILA MARIANA;-235.843.888.888.888.000;-466.496.111.111.110.000;212500000000;213500000000;90.0;5M00D9W
CLARO S.A.;4,04325E+13;379969041;FB;SP;35;S�o Paulo;3550308;R. PELOTAS,777,VILA MARIANA;-235.843.888.888.888.000;-466.496.111.111.110.000;212500000000;213500000000;90.0;5M00D9W
CLARO S.A.;4,04325E+13;379969041;FB;SP;35;S�o Paulo;3550308;R. PELOTAS,777,VILA MARIANA;-235.843.888.888.888.000;-466.496.111.111.110.000;212500000000;213500000000;90.0;5M00D9W
CLARO S.A.;4,04325E+13;379969041;FB;SP;35;S�o Paulo;3550308;R. PELOTAS,777,VILA MARIANA;-235.843.888.888.888.000;-466.496.111.111.110.000;212500000000;213500000000;90.0;5M00G9W
CLARO S.A.;4,04325E+13;379969041;FB;SP;35;S�o Paulo;3550308;R. PELOTAS,777,VILA MARIANA;-235.843.888.888.888.000;-466.496.111.111.110.000;212500000000;213500000000;240.0;5M00D9W
CLARO S.A.;4,04325E+13;379969041;FB;SP;35;S�o Paulo;3550308;R. PELOTAS,777,VILA MARIANA;-235.843.888.888.888.000;-466.496.111.111.110.000;212500000000;213500000000;240.0;5M00G9W
CLARO S.A.;4,04325E+13;379969041;FB;SP;35;S�o Paulo;3550308;R. PELOTAS,777,VILA MARIANA;-235.843.888.888.888.000;-466.496.111.111.110.000;212500000000;213500000000;330.0;5M00D9W
CLARO S.A.;4,04325E+13;379969041;FB;SP;35;S�o Paulo;3550308;R. PELOTAS,777,VILA MARIANA;-235.843.888.888.888.000;-466.496.111.111.110.000;212500000000;213500000000;330.0;5M00G9W
CLARO S.A.;4,04325E+13;379969041;FB;SP;35;S�o Paulo;3550308;R. PELOTAS,777,VILA MARIANA;-235.843.888.888.888.000;-466.496.111.111.110.000;88000000000;89000000000;90.0;5M00G9W
CLARO S.A.;4,04325E+13;379969041;FB;SP;35;S�o Paulo;3550308;R. PELOTAS,777,VILA MARIANA;-235.843.888.888.888.000;-466.496.111.111.110.000;88000000000;89000000000;90.0;5M00G9W
CLARO S.A.;4,04325E+13;379969041;FB;SP;35;S�o Paulo;3550308;R. PELOTAS,777,VILA MARIANA;-235.843.888.888.888.000;-466.496.111.111.110.000;88000000000;89000000000;90.0;5M00G9W
CLARO S.A.;4,04325E+13;379969041;FB;SP;35;S�o Paulo;3550308;R. PELOTAS,777,VILA MARIANA;-235.843.888.888.888.000;-466.496.111.111.110.000;88000000000;89000000000;330.0;5M00G9W
CLARO S.A.;4,04325E+13;379969041;FB;SP;35;S�o Paulo;3550308;R. PELOTAS,777,VILA MARIANA;-235.843.888.888.888.000;-466.496.111.111.110.000;88000000000;89000000000;330.0;5M00G9W
CLARO S.A.;4,04325E+13;379969041;FB;SP;35;S�o Paulo;3550308;R. PELOTAS,777,VILA MARIANA;-235.843.888.888.888.000;-466.496.111.111.110.000;182000000000;182250000000;90.0;200KM7W
CLARO S.A.;4,04325E+13;379969041;FB;SP;35;S�o Paulo;3550308;R. PELOTAS,777,VILA MARIANA;-235.843.888.888.888.000;-466.496.111.111.110.000;182000000000;182250000000;240.0;200KM7W
CLARO S.A.;4,04325E+13;379969041;FB;SP;35;S�o Paulo;3550308;R. PELOTAS,777,VILA MARIANA;-235.843.888.888.888.000;-466.496.111.111.110.000;182000000000;182250000000;240.0;200KM7W
CLARO S.A.;4,04325E+13;379969041;FB;SP;35;S�o Paulo;3550308;R. PELOTAS,777,VILA MARIANA;-235.843.888.888.888.000;-466.496.111.111.110.000;182000000000;182250000000;330.0;200KM7W
CLARO S.A.;4,04325E+13;379969041;FB;SP;35;S�o Paulo;3550308;R. PELOTAS,777,VILA MARIANA;-235.843.888.888.888.000;-466.496.111.111.110.000;182250000000;182500000000;90.0;200KM7W
CLARO S.A.;4,04325E+13;379969041;FB;SP;35;S�o Paulo;3550308;R. PELOTAS,777,VILA MARIANA;-235.843.888.888.888.000;-466.496.111.111.110.000;182250000000;182500000000;90.0;200KM7W
CLARO S.A.;4,04325E+13;379969041;FB;SP;35;S�o Paulo;3550308;R. PELOTAS,777,VILA MARIANA;-235.843.888.888.888.000;-466.496.111.111.110.000;182250000000;182500000000;90.0;200KM7W
CLARO S.A.;4,04325E+13;379969041;FB;SP;35;S�o Paulo;3550308;R. PELOTAS,777,VILA MARIANA;-235.843.888.888.888.000;-466.496.111.111.110.000;182250000000;182500000000;240.0;200KM7W
CLARO S.A.;4,04325E+13;379969041;FB;SP;35;S�o Paulo;3550308;R. PELOTAS,777,VILA MARIANA;-235.843.888.888.888.000;-466.496.111.111.110.000;182500000000;182750000000;90.0;200KM7W
CLARO S.A.;4,04325E+13;379969041;FB;SP;35;S�o Paulo;3550308;R. PELOTAS,777,VILA MARIANA;-235.843.888.888.888.000;-466.496.111.111.110.000;182500000000;182750000000;90.0;200KM7W
CLARO S.A.;4,04325E+13;379969041;FB;SP;35;S�o Paulo;3550308;R. PELOTAS,777,VILA MARIANA;-235.843.888.888.888.000;-466.496.111.111.110.000;182500000000;182750000000;330.0;200KM7W
CLARO S.A.;4,04325E+13;379969041;FB;SP;35;S�o Paulo;3550308;R. PELOTAS,777,VILA MARIANA;-235.843.888.888.888.000;-466.496.111.111.110.000;182750000000;183000000000;90.0;200KM7W
CLARO S.A.;4,04325E+13;379969041;FB;SP;35;S�o Paulo;3550308;R. PELOTAS,777,VILA MARIANA;-235.843.888.888.888.000;-466.496.111.111.110.000;182750000000;183000000000;90.0;200KM7W
CLARO S.A.;4,04325E+13;379969041;FB;SP;35;S�o Paulo;3550308;R. PELOTAS,777,VILA MARIANA;-235.843.888.888.888.000;-466.496.111.111.110.000;182750000000;183000000000;240.0;200KM7W
CLARO S.A.;4,04325E+13;379969041;FB;SP;35;S�o Paulo;3550308;R. PELOTAS,777,VILA MARIANA;-235.843.888.888.888.000;-466.496.111.111.110.000;182750000000;183000000000;330.0;200KM7W
CLARO S.A.;4,04325E+13;379969041;FB;SP;35;S�o Paulo;3550308;R. PELOTAS,777,VILA MARIANA;-235.843.888.888.888.000;-466.496.111.111.110.000;182750000000;183000000000;330.0;200KM7W
CLARO S.A.;4,04325E+13;379969041;FB;SP;35;S�o Paulo;3550308;R. PELOTAS,777,VILA MARIANA;-235.843.888.888.888.000;-466.496.111.111.110.000;212500000000;213500000000;90.0;5M00G9W
CLARO S.A.;4,04325E+13;379969041;FB;SP;35;S�o Paulo;3550308;R. PELOTAS,777,VILA MARIANA;-235.843.888.888.888.000;-466.496.111.111.110.000;212500000000;213500000000;240.0;5M00D9W
CLARO S.A.;4,04325E+13;379969041;FB;SP;35;S�o Paulo;3550308;R. PELOTAS,777,VILA MARIANA;-235.843.888.888.888.000;-466.496.111.111.110.000;212500000000;213500000000;240.0;5M00G9W
CLARO S.A.;4,04325E+13;379969041;FB;SP;35;S�o Paulo;3550308;R. PELOTAS,777,VILA MARIANA;-235.843.888.888.888.000;-466.496.111.111.110.000;212500000000;213500000000;330.0;5M00G9W
CLARO S.A.;4,04325E+13;379969041;FB;SP;35;S�o Paulo;3550308;R. PELOTAS,777,VILA MARIANA;-235.843.888.888.888.000;-466.496.111.111.110.000;88000000000;89000000000;90.0;5M00D9W
CLARO S.A.;4,04325E+13;379969041;FB;SP;35;S�o Paulo;3550308;R. PELOTAS,777,VILA MARIANA;-235.843.888.888.888.000;-466.496.111.111.110.000;88000000000;89000000000;90.0;5M00D9W
CLARO S.A.;4,04325E+13;379969041;FB;SP;35;S�o Paulo;3550308;R. PELOTAS,777,VILA MARIANA;-235.843.888.888.888.000;-466.496.111.111.110.000;88000000000;89000000000;330.0;5M00D9W
CLARO S.A.;4,04325E+13;379969041;FB;SP;35;S�o Paulo;3550308;R. PELOTAS,777,VILA MARIANA;-235.843.888.888.888.000;-466.496.111.111.110.000;88000000000;89000000000;330.0;5M00D9W
CLARO S.A.;4,04325E+13;379969041;FB;SP;35;S�o Paulo;3550308;R. PELOTAS,777,VILA MARIANA;-235.843.888.888.888.000;-466.496.111.111.110.000;182000000000;182250000000;240.0;200KM7W
CLARO S.A.;4,04325E+13;379969041;FB;SP;35;S�o Paulo;3550308;R. PELOTAS,777,VILA MARIANA;-235.843.888.888.888.000;-466.496.111.111.110.000;182000000000;182250000000;330.0;200KM7W
CLARO S.A.;4,04325E+13;379969041;FB;SP;35;S�o Paulo;3550308;R. PELOTAS,777,VILA MARIANA;-235.843.888.888.888.000;-466.496.111.111.110.000;182000000000;182250000000;330.0;200KM7W
CLARO S.A.;4,04325E+13;379969041;FB;SP;35;S�o Paulo;3550308;R. PELOTAS,777,VILA MARIANA;-235.843.888.888.888.000;-466.496.111.111.110.000;182250000000;182500000000;330.0;200KM7W
CLARO S.A.;4,04325E+13;379969041;FB;SP;35;S�o Paulo;3550308;R. PELOTAS,777,VILA MARIANA;-235.843.888.888.888.000;-466.496.111.111.110.000;182500000000;182750000000;240.0;200KM7W
CLARO S.A.;4,04325E+13;379969041;FB;SP;35;S�o Paulo;3550308;R. PELOTAS,777,VILA MARIANA;-235.843.888.888.888.000;-466.496.111.111.110.000;182750000000;183000000000;240.0;200KM7W
CLARO S.A.;4,04325E+13;379969041;FB;SP;35;S�o Paulo;3550308;R. PELOTAS,777,VILA MARIANA;-235.843.888.888.888.000;-466.496.111.111.110.000;182750000000;183000000000;330.0;200KM7W
CLARO S.A.;4,04325E+13;379969041;FB;SP;35;S�o Paulo;3550308;R. PELOTAS,777,VILA MARIANA;-235.843.888.888.888.000;-466.496.111.111.110.000;212500000000;213500000000;90.0;5M00G9W
CLARO S.A.;4,04325E+13;379969041;FB;SP;35;S�o Paulo;3550308;R. PELOTAS,777,VILA MARIANA;-235.843.888.888.888.000;-466.496.111.111.110.000;212500000000;213500000000;240.0;5M00D9W
CLARO S.A.;4,04325E+13;379969041;FB;SP;35;S�o Paulo;3550308;R. PELOTAS,777,VILA MARIANA;-235.843.888.888.888.000;-466.496.111.111.110.000;212500000000;213500000000;240.0;5M00G9W
CLARO S.A.;4,04325E+13;379969041;FB;SP;35;S�o Paulo;3550308;R. PELOTAS,777,VILA MARIANA;-235.843.888.888.888.000;-466.496.111.111.110.000;212500000000;213500000000;330.0;5M00D9W
CLARO S.A.;4,04325E+13;379969041;FB;SP;35;S�o Paulo;3550308;R. PELOTAS,777,VILA MARIANA;-235.843.888.888.888.000;-466.496.111.111.110.000;212500000000;213500000000;330.0;5M00D9W
CLARO S.A.;4,04325E+13;379969041;FB;SP;35;S�o Paulo;3550308;R. PELOTAS,777,VILA MARIANA;-235.843.888.888.888.000;-466.496.111.111.110.000;212500000000;213500000000;330.0;5M00G9W
CLARO S.A.;4,04325E+13;379969041;FB;SP;35;S�o Paulo;3550308;R. PELOTAS,777,VILA MARIANA;-235.843.888.888.888.000;-466.496.111.111.110.000;88000000000;89000000000;90.0;5M00D9W
CLARO S.A.;4,04325E+13;379969041;FB;SP;35;S�o Paulo;3550308;R. PELOTAS,777,VILA MARIANA;-235.843.888.888.888.000;-466.496.111.111.110.000;88000000000;89000000000;240.0;5M00D9W
CLARO S.A.;4,04325E+13;379969041;FB;SP;35;S�o Paulo;3550308;R. PELOTAS,777,VILA MARIANA;-235.843.888.888.888.000;-466.496.111.111.110.000;88000000000;89000000000;240.0;5M00D9W
CLARO S.A.;4,04325E+13;379969041;FB;SP;35;S�o Paulo;3550308;R. PELOTAS,777,VILA MARIANA;-235.843.888.888.888.000;-466.496.111.111.110.000;88000000000;89000000000;240.0;5M00D9W
CLARO S.A.;4,04325E+13;379969041;FB;SP;35;S�o Paulo;3550308;R. PELOTAS,777,VILA MARIANA;-235.843.888.888.888.000;-466.496.111.111.110.000;88000000000;89000000000;240.0;5M00G9W
CLARO S.A.;4,04325E+13;379969041;FB;SP;35;S�o Paulo;3550308;R. PELOTAS,777,VILA MARIANA;-235.843.888.888.888.000;-466.496.111.111.110.000;88000000000;89000000000;240.0;5M00G9W
CLARO S.A.;4,04325E+13;379969041;FB;SP;35;S�o Paulo;3550308;R. PELOTAS,777,VILA MARIANA;-235.843.888.888.888.000;-466.496.111.111.110.000;88000000000;89000000000;240.0;5M00G9W
CLARO S.A.;4,04325E+13;379969041;FB;SP;35;S�o Paulo;3550308;R. PELOTAS,777,VILA MARIANA;-235.843.888.888.888.000;-466.496.111.111.110.000;88000000000;89000000000;330.0;5M00D9W
CLARO S.A.;4,04325E+13;379969041;FB;SP;35;S�o Paulo;3550308;R. PELOTAS,777,VILA MARIANA;-235.843.888.888.888.000;-466.496.111.111.110.000;88000000000;89000000000;330.0;5M00G9W
CLARO S.A.;4,04325E+13;379969041;FB;SP;35;S�o Paulo;3550308;R. PELOTAS,777,VILA MARIANA;-235.843.888.888.888.000;-466.496.111.111.110.000;182000000000;182250000000;90.0;200KM7W
CLARO S.A.;4,04325E+13;379969041;FB;SP;35;S�o Paulo;3550308;R. PELOTAS,777,VILA MARIANA;-235.843.888.888.888.000;-466.496.111.111.110.000;182000000000;182250000000;90.0;200KM7W
CLARO S.A.;4,04325E+13;379969041;FB;SP;35;S�o Paulo;3550308;R. PELOTAS,777,VILA MARIANA;-235.843.888.888.888.000;-466.496.111.111.110.000;182250000000;182500000000;240.0;200KM7W
CLARO S.A.;4,04325E+13;379969041;FB;SP;35;S�o Paulo;3550308;R. PELOTAS,777,VILA MARIANA;-235.843.888.888.888.000;-466.496.111.111.110.000;182250000000;182500000000;240.0;200KM7W
CLARO S.A.;4,04325E+13;379969041;FB;SP;35;S�o Paulo;3550308;R. PELOTAS,777,VILA MARIANA;-235.843.888.888.888.000;-466.496.111.111.110.000;182250000000;182500000000;330.0;200KM7W
CLARO S.A.;4,04325E+13;379969041;FB;SP;35;S�o Paulo;3550308;R. PELOTAS,777,VILA MARIANA;-235.843.888.888.888.000;-466.496.111.111.110.000;182250000000;182500000000;330.0;200KM7W
CLARO S.A.;4,04325E+13;379969041;FB;SP;35;S�o Paulo;3550308;R. PELOTAS,777,VILA MARIANA;-235.843.888.888.888.000;-466.496.111.111.110.000;182500000000;182750000000;90.0;200KM7W
CLARO S.A.;4,04325E+13;379969041;FB;SP;35;S�o Paulo;3550308;R. PELOTAS,777,VILA MARIANA;-235.843.888.888.888.000;-466.496.111.111.110.000;182500000000;182750000000;240.0;200KM7W
CLARO S.A.;4,04325E+13;379969041;FB;SP;35;S�o Paulo;3550308;R. PELOTAS,777,VILA MARIANA;-235.843.888.888.888.000;-466.496.111.111.110.000;182500000000;182750000000;240.0;200KM7W
CLARO S.A.;4,04325E+13;379969041;FB;SP;35;S�o Paulo;3550308;R. PELOTAS,777,VILA MARIANA;-235.843.888.888.888.000;-466.496.111.111.110.000;182500000000;182750000000;330.0;200KM7W
CLARO S.A.;4,04325E+13;379969041;FB;SP;35;S�o Paulo;3550308;R. PELOTAS,777,VILA MARIANA;-235.843.888.888.888.000;-466.496.111.111.110.000;182500000000;182750000000;330.0;200KM7W
CLARO S.A.;4,04325E+13;379969041;FB;SP;35;S�o Paulo;3550308;R. PELOTAS,777,VILA MARIANA;-235.843.888.888.888.000;-466.496.111.111.110.000;182750000000;183000000000;90.0;200KM7W
CLARO S.A.;4,04325E+13;379969041;FB;SP;35;S�o Paulo;3550308;R. PELOTAS,777,VILA MARIANA;-235.843.888.888.888.000;-466.496.111.111.110.000;182750000000;183000000000;240.0;200KM7W
;2,42142E+12;379969050;FB;PE;26;Recife;2611606;RUA TRAMANDAI 1  ALTO DO MANDU;*;*;1940.0;2130.0;180.0;5M00G9W
TIM S/A;2,42142E+12;379969050;FB;PE;26;Recife;2611606;RUA TRAMANDAI S/N -ALTO DO MANDU-RECIFE;*;*;86900000000;88000000000;60.0;5M00G9W
TIM S/A;2,42142E+12;379969050;FB;PE;26;Recife;2611606;RUA TRAMANDAI S/N -ALTO DO MANDU-RECIFE;*;*;182500000000;182750000000;60.0;200KG7W
TIM S/A;2,42142E+12;379969050;FB;PE;26;Recife;2611606;RUA TRAMANDAI S/N -ALTO DO MANDU-RECIFE;*;*;183000000000;183250000000;180.0;200KG7W
TIM S/A;2,42142E+12;379969050;FB;PE;26;Recife;2611606;RUA TRAMANDAI S/N -ALTO DO MANDU-RECIFE;*;*;183250000000;183500000000;180.0;200KG7W
;2,42142E+12;379969050;FB;PE;26;Recife;2611606;RUA TRAMANDAI 1  ALTO DO MANDU;*;*;1940.0;2130.0;60.0;5M00G9W
;2,42142E+12;379969050;FB;PE;26;Recife;2611606;RUA TRAMANDAI 1  ALTO DO MANDU;*;*;1940.0;2130.0;320.0;5M00G9W
TIM S/A;2,42142E+12;379969050;FB;PE;26;Recife;2611606;RUA TRAMANDAI S/N -ALTO DO MANDU-RECIFE;*;*;265000000000;266000000000;80.0;8M97G7W
TIM S/A;2,42142E+12;379969050;FB;PE;26;Recife;2611606;RUA TRAMANDAI S/N -ALTO DO MANDU-RECIFE;*;*;86900000000;88000000000;60.0;5M00G9W
TIM S/A;2,42142E+12;379969050;FB;PE;26;Recife;2611606;RUA TRAMANDAI S/N -ALTO DO MANDU-RECIFE;*;*;182500000000;182750000000;320.0;200KG7W
TIM S/A;2,42142E+12;379969050;FB;PE;26;Recife;2611606;RUA TRAMANDAI S/N -ALTO DO MANDU-RECIFE;*;*;183000000000;183250000000;60.0;200KG7W
TIM S/A;2,42142E+12;379969050;FB;PE;26;Recife;2611606;RUA TRAMANDAI S/N -ALTO DO MANDU-RECIFE;*;*;183000000000;183250000000;320.0;200KG7W
TIM S/A;2,42142E+12;379969050;FB;PE;26;Recife;2611606;RUA TRAMANDAI S/N -ALTO DO MANDU-RECIFE;*;*;183250000000;183500000000;60.0;200KG7W
;2,42142E+12;379969050;FB;PE;26;Recife;2611606;RUA TRAMANDAI 1  ALTO DO MANDU;*;*;1940.0;2130.0;60.0;5M00G9W
;2,42142E+12;379969050;FB;PE;26;Recife;2611606;RUA TRAMANDAI 1  ALTO DO MANDU;*;*;1940.0;2130.0;180.0;5M00G9W
;2,42142E+12;379969050;FB;PE;26;Recife;2611606;RUA TRAMANDAI 1  ALTO DO MANDU;*;*;1940.0;2130.0;320.0;5M00G9W
TIM S/A;2,42142E+12;379969050;FB;PE;26;Recife;2611606;RUA TRAMANDAI S/N -ALTO DO MANDU-RECIFE;*;*;265000000000;266000000000;220.0;8M97G7W
TIM S/A;2,42142E+12;379969050;FB;PE;26;Recife;2611606;RUA TRAMANDAI S/N -ALTO DO MANDU-RECIFE;*;*;265000000000;266000000000;340.0;8M97G7W
TIM S/A;2,42142E+12;379969050;FB;PE;26;Recife;2611606;RUA TRAMANDAI S/N -ALTO DO MANDU-RECIFE;*;*;86900000000;88000000000;180.0;5M00G9W
TIM S/A;2,42142E+12;379969050;FB;PE;26;Recife;2611606;RUA TRAMANDAI S/N -ALTO DO MANDU-RECIFE;*;*;86900000000;88000000000;180.0;5M00G9W
TIM S/A;2,42142E+12;379969050;FB;PE;26;Recife;2611606;RUA TRAMANDAI S/N -ALTO DO MANDU-RECIFE;*;*;86900000000;88000000000;320.0;5M00G9W
TIM S/A;2,42142E+12;379969050;FB;PE;26;Recife;2611606;RUA TRAMANDAI S/N -ALTO DO MANDU-RECIFE;*;*;86900000000;88000000000;320.0;5M00G9W
TIM S/A;2,42142E+12;379969050;FB;PE;26;Recife;2611606;RUA TRAMANDAI S/N -ALTO DO MANDU-RECIFE;*;*;182500000000;182750000000;180.0;200KG7W
TIM S/A;2,42142E+12;379969050;FB;PE;26;Recife;2611606;RUA TRAMANDAI S/N -ALTO DO MANDU-RECIFE;*;*;182750000000;183000000000;60.0;200KG7W
TIM S/A;2,42142E+12;379969050;FB;PE;26;Recife;2611606;RUA TRAMANDAI S/N -ALTO DO MANDU-RECIFE;*;*;182750000000;183000000000;180.0;200KG7W
TIM S/A;2,42142E+12;379969050;FB;PE;26;Recife;2611606;RUA TRAMANDAI S/N -ALTO DO MANDU-RECIFE;*;*;182750000000;183000000000;320.0;200KG7W
TIM S/A;2,42142E+12;379969050;FB;PE;26;Recife;2611606;RUA TRAMANDAI S/N -ALTO DO MANDU-RECIFE;*;*;183250000000;183500000000;320.0;200KG7W
CLARO S.A.;4,04325E+13;379969068;FB;SP;35;S�o Paulo;3550308;AV IBIRAPUERA;*;*;;;0.0;5M00D7W
CLARO S.A.;4,04325E+13;379969068;FB;SP;35;S�o Paulo;3550308;AV IBIRAPUERA;*;*;;;120.0;5M00D7W
CLARO S.A.;4,04325E+13;379969068;FB;SP;35;S�o Paulo;3550308;AV IBIRAPUERA;*;*;;;220.0;5M00D7W
CLARO S.A.;4,04325E+13;379969068;FB;SP;35;S�o Paulo;3550308;AV IBIRAPUERA;*;*;;;350.0;5M00G7W
CLARO S.A.;4,04325E+13;379969068;FB;SP;35;S�o Paulo;3550308;AV IBIRAPUERA;*;*;;;140.0;5M00G7W
CLARO S.A.;4,04325E+13;379969068;FB;SP;35;S�o Paulo;3550308;AV IBIRAPUERA;*;*;;;245.0;5M00G7W
CLARO S.A.;4,04325E+13;379969068;FB;SP;35;S�o Paulo;3550308;AV IBIRAPUERA;*;*;;;350.0;5M00G7W
CLARO S.A.;4,04325E+13;379969068;FB;SP;35;S�o Paulo;3550308;AV IBIRAPUERA;*;*;;;140.0;5M00G7W
CLARO S.A.;4,04325E+13;379969068;FB;SP;35;S�o Paulo;3550308;AV IBIRAPUERA;*;*;;;245.0;5M00G7W
CLARO S.A.;4,04325E+13;379969068;FB;SP;35;S�o Paulo;3550308;AV IBIRAPUERA, 3103, INDIANOPOLIS;*;*;88000000000;89000000000;230.0;5M00D9W
CLARO S.A.;4,04325E+13;379969068;FB;SP;35;S�o Paulo;3550308;AV IBIRAPUERA, 3103, INDIANOPOLIS;*;*;88000000000;89000000000;230.0;5M00G9W
CLARO S.A.;4,04325E+13;379969068;FB;SP;35;S�o Paulo;3550308;AV IBIRAPUERA;*;*;;;350.0;200KG7W
CLARO S.A.;4,04325E+13;379969068;FB;SP;35;S�o Paulo;3550308;AV IBIRAPUERA;*;*;;;140.0;200KG7W
CLARO S.A.;4,04325E+13;379969068;FB;SP;35;S�o Paulo;3550308;AV IBIRAPUERA;*;*;;;245.0;200KG7W
CLARO S.A.;4,04325E+13;379969068;FB;SP;35;S�o Paulo;3550308;AV IBIRAPUERA, 3103, INDIANOPOLIS;*;*;182750000000;183000000000;120.0;200KM7W
CLARO S.A.;4,04325E+13;379969068;FB;SP;35;S�o Paulo;3550308;AV IBIRAPUERA, 3103, INDIANOPOLIS;*;*;182750000000;183000000000;230.0;200KM7W
CLARO S.A.;4,04325E+13;379969068;FB;SP;35;S�o Paulo;3550308;AV IBIRAPUERA;*;*;;;350.0;20M0G7W
CLARO S.A.;4,04325E+13;379969068;FB;SP;35;S�o Paulo;3550308;AV IBIRAPUERA;*;*;;;140.0;20M0G7W
CLARO S.A.;4,04325E+13;379969068;FB;SP;35;S�o Paulo;3550308;AV IBIRAPUERA;*;*;;;245.0;20M0G7W
CLARO S.A.;4,04325E+13;379969068;FB;SP;35;S�o Paulo;3550308;AV IBIRAPUERA, 3103, INDIANOPOLIS;*;*;263000000000;265000000000;120.0;20M0G7W
CLARO S.A.;4,04325E+13;379969068;FB;SP;35;S�o Paulo;3550308;AV IBIRAPUERA, 3103, INDIANOPOLIS;*;*;263000000000;265000000000;120.0;20M0G7W
CLARO S.A.;4,04325E+13;379969068;FB;SP;35;S�o Paulo;3550308;AV IBIRAPUERA, 3103, INDIANOPOLIS;*;*;263000000000;265000000000;230.0;20M0G7W
CLARO S.A.;4,04325E+13;379969068;FB;SP;35;S�o Paulo;3550308;AV IBIRAPUERA, 3103, INDIANOPOLIS;*;*;263000000000;265000000000;230.0;20M0G7W
CLARO S.A.;4,04325E+13;379969068;FB;SP;35;S�o Paulo;3550308;AV IBIRAPUERA, 3103, INDIANOPOLIS;*;*;263000000000;265000000000;230.0;20M0G7W
CLARO S.A.;4,04325E+13;379969068;FB;SP;35;S�o Paulo;3550308;AV IBIRAPUERA;*;*;;;0.0;5M00D7W
CLARO S.A.;4,04325E+13;379969068;FB;SP;35;S�o Paulo;3550308;AV IBIRAPUERA;*;*;;;120.0;5M00D7W
CLARO S.A.;4,04325E+13;379969068;FB;SP;35;S�o Paulo;3550308;AV IBIRAPUERA;*;*;;;220.0;5M00D7W
CLARO S.A.;4,04325E+13;379969068;FB;SP;35;S�o Paulo;3550308;AV IBIRAPUERA, 3103, INDIANOPOLIS;*;*;212500000000;213500000000;230.0;5M00D9W
CLARO S.A.;4,04325E+13;379969068;FB;SP;35;S�o Paulo;3550308;AV IBIRAPUERA, 3103, INDIANOPOLIS;*;*;212500000000;213500000000;230.0;5M00D9W
CLARO S.A.;4,04325E+13;379969068;FB;SP;35;S�o Paulo;3550308;AV IBIRAPUERA, 3103, INDIANOPOLIS;*;*;212500000000;213500000000;230.0;5M00D9W
CLARO S.A.;4,04325E+13;379969068;FB;SP;35;S�o Paulo;3550308;AV IBIRAPUERA, 3103, INDIANOPOLIS;*;*;88000000000;89000000000;.0;5M00D9W
