Prestadora,CNPJ,N�mero da Esta��o,Tipo da Esta��o,UF,C�digo da UF,Munic�pio,C�digo do Munic�pio,Logradouro,Latitude,Longitude,Frequ�ncia Inicial (MHz),Frequ�ncia Final (MHz),Azimute,Emiss�o
TIM S/A,"2,42142E+12",683543075,FB,SP,35,Botucatu,3507506,"RODOVIA MARECHAL RONDON ,S/N,FAZENDA SA�DE",*,*,1820.0,1822.5,310.0,200KG7W
TIM S/A,"2,42142E+12",683543075,FB,SP,35,Botucatu,3507506,"RODOVIA MARECHAL RONDON ,S/N,FAZENDA SA�DE",*,*,1820.0,1822.5,130.0,200KG7W
TIM S/A,"2,42142E+12",683543075,FB,SP,35,Botucatu,3507506,"RODOVIA MARECHAL RONDON ,S/N,FAZENDA SA�DE",*,*,1822.5,1825.0,130.0,200KG7W
TIM S/A,"2,42142E+12",683543075,FB,SP,35,Botucatu,3507506,"RODOVIA MARECHAL RONDON ,S/N,FAZENDA SA�DE",*,*,1805.0,1820.0,310.0,5M00G7W
TIM S/A,"2,42142E+12",683543075,FB,SP,35,Botucatu,3507506,"RODOVIA MARECHAL RONDON ,S/N,FAZENDA SA�DE",*,*,1827.5,1830.0,130.0,200KG7W
TIM S/A,"2,42142E+12",683543075,FB,SP,35,Botucatu,3507506,"RODOVIA MARECHAL RONDON ,S/N,FAZENDA SA�DE",*,*,1805.0,1820.0,130.0,200KG7W
TIM S/A,"2,42142E+12",683543075,FB,SP,35,Botucatu,3507506,"RODOVIA MARECHAL RONDON ,S/N,FAZENDA SA�DE",*,*,1830.0,1832.5,310.0,200KG7W
TIM S/A,"2,42142E+12",683543075,FB,SP,35,Botucatu,3507506,"RODOVIA MARECHAL RONDON ,S/N,FAZENDA SA�DE",*,*,1830.0,1832.5,130.0,200KG7W
TIM S/A,"2,42142E+12",683543075,FB,SP,35,Botucatu,3507506,"RODOVIA MARECHAL RONDON ,S/N,FAZENDA SA�DE",*,*,1822.5,1825.0,310.0,200KG7W
TIM S A,"2,42142E+12",683543091,FB,SP,35,Limeira,3526902,Rua Professor Ruy Corte Brilho,*,*,,,305.0,5M00G9W
TIM S A,"2,42142E+12",683543091,FB,SP,35,Limeira,3526902,Rua Professor Ruy Corte Brilho,*,*,,,35.0,5M00G9W
TIM S A,"2,42142E+12",683543091,FB,SP,35,Limeira,3526902,Rua Professor Ruy Corte Brilho,*,*,,,305.0,200KG7W
TIM S A,"2,42142E+12",683543091,FB,SP,35,Limeira,3526902,Rua Professor Ruy Corte Brilho,*,*,,,305.0,5M00G7W
TIM S A,"2,42142E+12",683543091,FB,SP,35,Limeira,3526902,Rua Professor Ruy Corte Brilho,*,*,,,35.0,5M00G7W
TIM S A,"2,42142E+12",683543091,FB,SP,35,Limeira,3526902,Rua Professor Ruy Corte Brilho,*,*,,,35.0,200KG7W
TIM S A,"2,42142E+12",683543091,FB,SP,35,Limeira,3526902,Rua Professor Ruy Corte Brilho,*,*,,,165.0,5M00G7W
TIM S A,"2,42142E+12",683543091,FB,SP,35,Limeira,3526902,Rua Professor Ruy Corte Brilho,*,*,,,305.0,200KG7W
TIM S A,"2,42142E+12",683543091,FB,SP,35,Limeira,3526902,Rua Professor Ruy Corte Brilho,*,*,,,35.0,200KG7W
TIM S A,"2,42142E+12",683543091,FB,SP,35,Limeira,3526902,Rua Professor Ruy Corte Brilho,*,*,,,165.0,200KG7W
TIM S A,"2,42142E+12",683543091,FB,SP,35,Limeira,3526902,Rua Professor Ruy Corte Brilho,*,*,,,305.0,200KG7W
TIM S A,"2,42142E+12",683543091,FB,SP,35,Limeira,3526902,Rua Professor Ruy Corte Brilho,*,*,,,35.0,200KG7W
TIM S A,"2,42142E+12",683543091,FB,SP,35,Limeira,3526902,Rua Professor Ruy Corte Brilho,*,*,,,165.0,5M00G9W
TIM S/A,"2,42142E+12",683543091,FB,SP,35,Limeira,3526902,"RUA PROFESSOR RUY CORTE BRILHO ,279,CHACARAS ANTONIETA",*,*,2125.0,2135.0,210.0,5M00G9W
TIM S A,"2,42142E+12",683543091,FB,SP,35,Limeira,3526902,Rua Professor Ruy Corte Brilho,*,*,,,165.0,200KG7W
TIM S/A,"2,42142E+12",683543091,FB,SP,35,Limeira,3526902,"RUA PROFESSOR RUY CORTE BRILHO ,279,CHACARAS ANTONIETA",*,*,1805.0,1820.0,45.0,200KG7W
TIM S/A,"2,42142E+12",683543091,FB,SP,35,Limeira,3526902,"RUA PROFESSOR RUY CORTE BRILHO ,279,CHACARAS ANTONIETA",*,*,1805.0,1820.0,210.0,5M00G7W
TIM S A,"2,42142E+12",683543091,FB,SP,35,Limeira,3526902,Rua Professor Ruy Corte Brilho,*,*,,,305.0,200KG7W
TIM S A,"2,42142E+12",683543091,FB,SP,35,Limeira,3526902,Rua Professor Ruy Corte Brilho,*,*,,,35.0,200KG7W
TIM S/A,"2,42142E+12",683543091,FB,SP,35,Limeira,3526902,"RUA PROFESSOR RUY CORTE BRILHO ,279,CHACARAS ANTONIETA",*,*,1820.0,1822.5,45.0,200KG7W
TIM S A,"2,42142E+12",683543091,FB,SP,35,Limeira,3526902,Rua Professor Ruy Corte Brilho,*,*,,,305.0,200KG7W
TIM S A,"2,42142E+12",683543091,FB,SP,35,Limeira,3526902,Rua Professor Ruy Corte Brilho,*,*,,,35.0,200KG7W
TIM S A,"2,42142E+12",683543091,FB,SP,35,Limeira,3526902,Rua Professor Ruy Corte Brilho,*,*,,,165.0,200KG7W
TIM S/A,"2,42142E+12",683543091,FB,SP,35,Limeira,3526902,"RUA PROFESSOR RUY CORTE BRILHO ,279,CHACARAS ANTONIETA",*,*,1822.5,1825.0,210.0,200KG7W
TIM S A,"2,42142E+12",683543091,FB,SP,35,Limeira,3526902,Rua Professor Ruy Corte Brilho,*,*,,,165.0,200KG7W
TIM S/A,"2,42142E+12",683543091,FB,SP,35,Limeira,3526902,"RUA PROFESSOR RUY CORTE BRILHO ,279,CHACARAS ANTONIETA",*,*,1830.0,1832.5,45.0,200KG7W
TIM S/A,"2,42142E+12",683543091,FB,SP,35,Limeira,3526902,"RUA PROFESSOR RUY CORTE BRILHO ,279,CHACARAS ANTONIETA",*,*,1830.0,1832.5,210.0,200KG7W
TIM S/A,"2,42142E+12",683543091,FB,SP,35,Limeira,3526902,"RUA PROFESSOR RUY CORTE BRILHO ,279,CHACARAS ANTONIETA",*,*,1830.0,1832.5,210.0,200KG7W
TIM S/A,"2,42142E+12",683543091,FB,SP,35,Limeira,3526902,"RUA PROFESSOR RUY CORTE BRILHO ,279,CHACARAS ANTONIETA",*,*,2125.0,2135.0,320.0,5M00G9W
TIM S/A,"2,42142E+12",683543091,FB,SP,35,Limeira,3526902,"RUA PROFESSOR RUY CORTE BRILHO ,279,CHACARAS ANTONIETA",*,*,2125.0,2135.0,315.0,5M00G9W
TIM S/A,"2,42142E+12",683543091,FB,SP,35,Limeira,3526902,"RUA PROFESSOR RUY CORTE BRILHO ,279,CHACARAS ANTONIETA",*,*,1805.0,1820.0,315.0,200KG7W
TIM S/A,"2,42142E+12",683543091,FB,SP,35,Limeira,3526902,"RUA PROFESSOR RUY CORTE BRILHO ,279,CHACARAS ANTONIETA",*,*,1805.0,1820.0,315.0,5M00G7W
TIM S/A,"2,42142E+12",683543091,FB,SP,35,Limeira,3526902,"RUA PROFESSOR RUY CORTE BRILHO ,279,CHACARAS ANTONIETA",*,*,1805.0,1820.0,45.0,5M00G7W
TIM S/A,"2,42142E+12",683543091,FB,SP,35,Limeira,3526902,"RUA PROFESSOR RUY CORTE BRILHO ,279,CHACARAS ANTONIETA",*,*,1805.0,1820.0,210.0,200KG7W
TIM S A,"2,42142E+12",683543091,FB,SP,35,Limeira,3526902,Rua Professor Ruy Corte Brilho,*,*,,,165.0,200KG7W
TIM S/A,"2,42142E+12",683543091,FB,SP,35,Limeira,3526902,"RUA PROFESSOR RUY CORTE BRILHO ,279,CHACARAS ANTONIETA",*,*,1827.5,1830.0,315.0,200KG7W
TIM S/A,"2,42142E+12",683543091,FB,SP,35,Limeira,3526902,"RUA PROFESSOR RUY CORTE BRILHO ,279,CHACARAS ANTONIETA",*,*,1827.5,1830.0,210.0,200KG7W
TIM S/A,"2,42142E+12",683543091,FB,SP,35,Limeira,3526902,"RUA PROFESSOR RUY CORTE BRILHO ,279,CHACARAS ANTONIETA",*,*,1827.5,1830.0,210.0,200KG7W
TIM S/A,"2,42142E+12",683543091,FB,SP,35,Limeira,3526902,"RUA PROFESSOR RUY CORTE BRILHO ,279,CHACARAS ANTONIETA",*,*,1820.0,1822.5,315.0,200KG7W
TIM S/A,"2,42142E+12",683543091,FB,SP,35,Limeira,3526902,"RUA PROFESSOR RUY CORTE BRILHO ,279,CHACARAS ANTONIETA",*,*,1820.0,1822.5,210.0,200KG7W
TIM S/A,"2,42142E+12",683543091,FB,SP,35,Limeira,3526902,"RUA PROFESSOR RUY CORTE BRILHO ,279,CHACARAS ANTONIETA",*,*,1822.5,1825.0,315.0,200KG7W
TIM S/A,"2,42142E+12",683543091,FB,SP,35,Limeira,3526902,"RUA PROFESSOR RUY CORTE BRILHO ,279,CHACARAS ANTONIETA",*,*,1822.5,1825.0,210.0,200KG7W
TIM S/A,"2,42142E+12",683543113,FB,SP,35,Mar�lia,3529005,"AVENIDA PERIMETRAL ,S/N,SANTA ANTONIETA",*,*,2125.0,2135.0,10.0,5M00G9W
TIM S/A,"2,42142E+12",683543113,FB,SP,35,Mar�lia,3529005,"AVENIDA PERIMETRAL ,S/N,SANTA ANTONIETA",*,*,1805.0,1820.0,220.0,200KG7W
TIM S/A,"2,42142E+12",683543113,FB,SP,35,Mar�lia,3529005,"AVENIDA PERIMETRAL ,S/N,SANTA ANTONIETA",*,*,1805.0,1820.0,220.0,200KG7W
TIM S/A,"2,42142E+12",683543113,FB,SP,35,Mar�lia,3529005,"AVENIDA PERIMETRAL ,S/N,SANTA ANTONIETA",*,*,1827.5,1830.0,120.0,200KG7W
TIM S/A,"2,42142E+12",683543113,FB,SP,35,Mar�lia,3529005,"AVENIDA PERIMETRAL ,S/N,SANTA ANTONIETA",*,*,1830.0,1832.5,120.0,200KG7W
TIM S/A,"2,42142E+12",683543113,FB,SP,35,Mar�lia,3529005,"AVENIDA PERIMETRAL ,S/N,SANTA ANTONIETA",*,*,2650.0,2660.0,220.0,10M0G7W
TIM S/A,"2,42142E+12",683543113,FB,SP,35,Mar�lia,3529005,"AVENIDA PERIMETRAL ,S/N,SANTA ANTONIETA",*,*,1820.0,1822.5,120.0,200KG7W
TIM S/A,"2,42142E+12",683543113,FB,SP,35,Mar�lia,3529005,"AVENIDA PERIMETRAL ,S/N,SANTA ANTONIETA",*,*,1820.0,1822.5,220.0,200KG7W
TIM S/A,"2,42142E+12",683543113,FB,SP,35,Mar�lia,3529005,"AVENIDA PERIMETRAL ,S/N,SANTA ANTONIETA",*,*,1822.5,1825.0,220.0,200KG7W
TIM S/A,"2,42142E+12",683543113,FB,SP,35,Mar�lia,3529005,"AVENIDA PERIMETRAL ,S/N,SANTA ANTONIETA",*,*,2125.0,2135.0,120.0,5M00G9W
TIM S/A,"2,42142E+12",683543113,FB,SP,35,Mar�lia,3529005,"AVENIDA PERIMETRAL ,S/N,SANTA ANTONIETA",*,*,1805.0,1820.0,10.0,5M00G7W
TIM S/A,"2,42142E+12",683543113,FB,SP,35,Mar�lia,3529005,"AVENIDA PERIMETRAL ,S/N,SANTA ANTONIETA",*,*,1805.0,1820.0,10.0,5M00G7W
TIM S/A,"2,42142E+12",683543113,FB,SP,35,Mar�lia,3529005,"AVENIDA PERIMETRAL ,S/N,SANTA ANTONIETA",*,*,1805.0,1820.0,220.0,5M00G7W
TIM S/A,"2,42142E+12",683543113,FB,SP,35,Mar�lia,3529005,"AVENIDA PERIMETRAL ,S/N,SANTA ANTONIETA",*,*,1827.5,1830.0,10.0,200KG7W
TIM S/A,"2,42142E+12",683543113,FB,SP,35,Mar�lia,3529005,"AVENIDA PERIMETRAL ,S/N,SANTA ANTONIETA",*,*,1827.5,1830.0,120.0,200KG7W
TIM S/A,"2,42142E+12",683543113,FB,SP,35,Mar�lia,3529005,"AVENIDA PERIMETRAL ,S/N,SANTA ANTONIETA",*,*,1830.0,1832.5,10.0,200KG7W
TIM S/A,"2,42142E+12",683543113,FB,SP,35,Mar�lia,3529005,"AVENIDA PERIMETRAL ,S/N,SANTA ANTONIETA",*,*,1830.0,1832.5,10.0,200KG7W
TIM S/A,"2,42142E+12",683543113,FB,SP,35,Mar�lia,3529005,"AVENIDA PERIMETRAL ,S/N,SANTA ANTONIETA",*,*,1830.0,1832.5,120.0,200KG7W
TIM S/A,"2,42142E+12",683543113,FB,SP,35,Mar�lia,3529005,"AVENIDA PERIMETRAL ,S/N,SANTA ANTONIETA",*,*,2650.0,2660.0,10.0,10M0G7W
TIM S/A,"2,42142E+12",683543113,FB,SP,35,Mar�lia,3529005,"AVENIDA PERIMETRAL ,S/N,SANTA ANTONIETA",*,*,1820.0,1822.5,10.0,200KG7W
TIM S/A,"2,42142E+12",683543113,FB,SP,35,Mar�lia,3529005,"AVENIDA PERIMETRAL ,S/N,SANTA ANTONIETA",*,*,1820.0,1822.5,220.0,200KG7W
TIM S/A,"2,42142E+12",683543113,FB,SP,35,Mar�lia,3529005,"AVENIDA PERIMETRAL ,S/N,SANTA ANTONIETA",*,*,1822.5,1825.0,120.0,200KG7W
TIM S/A,"2,42142E+12",683543113,FB,SP,35,Mar�lia,3529005,"AVENIDA PERIMETRAL ,S/N,SANTA ANTONIETA",*,*,1822.5,1825.0,120.0,200KG7W
TIM S/A,"2,42142E+12",683543113,FB,SP,35,Mar�lia,3529005,"AVENIDA PERIMETRAL ,S/N,SANTA ANTONIETA",*,*,1822.5,1825.0,220.0,200KG7W
TIM S/A,"2,42142E+12",683543113,FB,SP,35,Mar�lia,3529005,"AVENIDA PERIMETRAL ,S/N,SANTA ANTONIETA",*,*,2125.0,2135.0,10.0,5M00G9W
TIM S/A,"2,42142E+12",683543113,FB,SP,35,Mar�lia,3529005,"AVENIDA PERIMETRAL ,S/N,SANTA ANTONIETA",*,*,2125.0,2135.0,120.0,5M00G9W
TIM S/A,"2,42142E+12",683543113,FB,SP,35,Mar�lia,3529005,"AVENIDA PERIMETRAL ,S/N,SANTA ANTONIETA",*,*,2125.0,2135.0,220.0,5M00G9W
TIM S/A,"2,42142E+12",683543113,FB,SP,35,Mar�lia,3529005,"AVENIDA PERIMETRAL ,S/N,SANTA ANTONIETA",*,*,2125.0,2135.0,220.0,5M00G9W
TIM S/A,"2,42142E+12",683543113,FB,SP,35,Mar�lia,3529005,"AVENIDA PERIMETRAL ,S/N,SANTA ANTONIETA",*,*,1805.0,1820.0,10.0,200KG7W
TIM S/A,"2,42142E+12",683543113,FB,SP,35,Mar�lia,3529005,"AVENIDA PERIMETRAL ,S/N,SANTA ANTONIETA",*,*,1805.0,1820.0,10.0,200KG7W
TIM S/A,"2,42142E+12",683543113,FB,SP,35,Mar�lia,3529005,"AVENIDA PERIMETRAL ,S/N,SANTA ANTONIETA",*,*,1805.0,1820.0,120.0,200KG7W
TIM S/A,"2,42142E+12",683543113,FB,SP,35,Mar�lia,3529005,"AVENIDA PERIMETRAL ,S/N,SANTA ANTONIETA",*,*,1805.0,1820.0,120.0,200KG7W
TIM S/A,"2,42142E+12",683543113,FB,SP,35,Mar�lia,3529005,"AVENIDA PERIMETRAL ,S/N,SANTA ANTONIETA",*,*,1805.0,1820.0,120.0,5M00G7W
TIM S/A,"2,42142E+12",683543113,FB,SP,35,Mar�lia,3529005,"AVENIDA PERIMETRAL ,S/N,SANTA ANTONIETA",*,*,1805.0,1820.0,120.0,5M00G7W
TIM S/A,"2,42142E+12",683543113,FB,SP,35,Mar�lia,3529005,"AVENIDA PERIMETRAL ,S/N,SANTA ANTONIETA",*,*,1805.0,1820.0,220.0,5M00G7W
TIM S/A,"2,42142E+12",683543113,FB,SP,35,Mar�lia,3529005,"AVENIDA PERIMETRAL ,S/N,SANTA ANTONIETA",*,*,1827.5,1830.0,10.0,200KG7W
TIM S/A,"2,42142E+12",683543113,FB,SP,35,Mar�lia,3529005,"AVENIDA PERIMETRAL ,S/N,SANTA ANTONIETA",*,*,1827.5,1830.0,220.0,200KG7W
TIM S/A,"2,42142E+12",683543113,FB,SP,35,Mar�lia,3529005,"AVENIDA PERIMETRAL ,S/N,SANTA ANTONIETA",*,*,1827.5,1830.0,220.0,200KG7W
TIM S/A,"2,42142E+12",683543113,FB,SP,35,Mar�lia,3529005,"AVENIDA PERIMETRAL ,S/N,SANTA ANTONIETA",*,*,1830.0,1832.5,220.0,200KG7W
TIM S/A,"2,42142E+12",683543113,FB,SP,35,Mar�lia,3529005,"AVENIDA PERIMETRAL ,S/N,SANTA ANTONIETA",*,*,1830.0,1832.5,220.0,200KG7W
TIM S/A,"2,42142E+12",683543113,FB,SP,35,Mar�lia,3529005,"AVENIDA PERIMETRAL ,S/N,SANTA ANTONIETA",*,*,2650.0,2660.0,120.0,10M0G7W
TIM S/A,"2,42142E+12",683543113,FB,SP,35,Mar�lia,3529005,"AVENIDA PERIMETRAL ,S/N,SANTA ANTONIETA",*,*,1820.0,1822.5,10.0,200KG7W
TIM S/A,"2,42142E+12",683543113,FB,SP,35,Mar�lia,3529005,"AVENIDA PERIMETRAL ,S/N,SANTA ANTONIETA",*,*,1820.0,1822.5,120.0,200KG7W
TIM S/A,"2,42142E+12",683543113,FB,SP,35,Mar�lia,3529005,"AVENIDA PERIMETRAL ,S/N,SANTA ANTONIETA",*,*,1822.5,1825.0,10.0,200KG7W
TIM S/A,"2,42142E+12",683543113,FB,SP,35,Mar�lia,3529005,"AVENIDA PERIMETRAL ,S/N,SANTA ANTONIETA",*,*,1822.5,1825.0,10.0,200KG7W
TIM S/A,"2,42142E+12",683543121,FB,SP,35,Mar�lia,3529005,RUA FELIPE DOS SANTOS 42,*,*,2.125.000,2.135.000,345.0,5M00G9W
TIM S/A,"2,42142E+12",683543121,FB,SP,35,Mar�lia,3529005,RUA FELIPE DOS SANTOS 42,*,*,2.125.000,2.135.000,220.0,5M00G9W
TIM S/A,"2,42142E+12",683543121,FB,SP,35,Mar�lia,3529005,RUA FELIPE DOS SANTOS 42,*,*,1.805.000,1.820.000,345.0,5M00G7W
TIM S/A,"2,42142E+12",683543121,FB,SP,35,Mar�lia,3529005,RUA FELIPE DOS SANTOS 42,*,*,1.805.000,1.820.000,95.0,5M00G7W
TIM S/A,"2,42142E+12",683543121,FB,SP,35,Mar�lia,3529005,RUA FELIPE DOS SANTOS 42,*,*,1.805.000,1.820.000,220.0,5M00G7W
TIM S/A,"2,42142E+12",683543121,FB,SP,35,Mar�lia,3529005,RUA FELIPE DOS SANTOS 42,*,*,1.830.000,1.832.500,345.0,200KG7W
TIM S/A,"2,42142E+12",683543121,FB,SP,35,Mar�lia,3529005,RUA FELIPE DOS SANTOS 42,*,*,1.830.000,1.832.500,95.0,200KG7W
TIM S/A,"2,42142E+12",683543121,FB,SP,35,Mar�lia,3529005,RUA FELIPE DOS SANTOS 42,*,*,2.650.000,2.660.000,95.0,10M0G7W
TIM S/A,"2,42142E+12",683543121,FB,SP,35,Mar�lia,3529005,RUA FELIPE DOS SANTOS 42,*,*,1.820.000,1.822.500,345.0,200KG7W
TIM S/A,"2,42142E+12",683543121,FB,SP,35,Mar�lia,3529005,RUA FELIPE DOS SANTOS 42,*,*,1.820.000,1.822.500,95.0,200KG7W
TIM S/A,"2,42142E+12",683543121,FB,SP,35,Mar�lia,3529005,RUA FELIPE DOS SANTOS 42,*,*,1.820.000,1.822.500,95.0,2M50G7W
TIM S/A,"2,42142E+12",683543121,FB,SP,35,Mar�lia,3529005,RUA FELIPE DOS SANTOS 42,*,*,1.822.500,1.825.000,95.0,200KG7W
TIM S/A,"2,42142E+12",683543121,FB,SP,35,Mar�lia,3529005,RUA FELIPE DOS SANTOS 42,*,*,1.822.500,1.825.000,220.0,200KG7W
TIM S/A,"2,42142E+12",683543121,FB,SP,35,Mar�lia,3529005,RUA FELIPE DOS SANTOS 42,*,*,2.125.000,2.135.000,345.0,5M00G9W
TIM S/A,"2,42142E+12",683543121,FB,SP,35,Mar�lia,3529005,RUA FELIPE DOS SANTOS 42,*,*,2.125.000,2.135.000,220.0,5M00G9W
TIM S/A,"2,42142E+12",683543121,FB,SP,35,Mar�lia,3529005,RUA FELIPE DOS SANTOS 42,*,*,1.805.000,1.820.000,345.0,200KG7W
TIM S/A,"2,42142E+12",683543121,FB,SP,35,Mar�lia,3529005,RUA FELIPE DOS SANTOS 42,*,*,1.827.500,1.830.000,345.0,200KG7W
TIM S/A,"2,42142E+12",683543121,FB,SP,35,Mar�lia,3529005,RUA FELIPE DOS SANTOS 42,*,*,1.827.500,1.830.000,95.0,200KG7W
TIM S/A,"2,42142E+12",683543121,FB,SP,35,Mar�lia,3529005,RUA FELIPE DOS SANTOS 42,*,*,1.827.500,1.830.000,95.0,2M50G7W
TIM S/A,"2,42142E+12",683543121,FB,SP,35,Mar�lia,3529005,RUA FELIPE DOS SANTOS 42,*,*,1.827.500,1.830.000,220.0,200KG7W
TIM S/A,"2,42142E+12",683543121,FB,SP,35,Mar�lia,3529005,RUA FELIPE DOS SANTOS 42,*,*,1.830.000,1.832.500,95.0,2M50G7W
TIM S/A,"2,42142E+12",683543121,FB,SP,35,Mar�lia,3529005,RUA FELIPE DOS SANTOS 42,*,*,1.830.000,1.832.500,220.0,200KG7W
TIM S/A,"2,42142E+12",683543121,FB,SP,35,Mar�lia,3529005,RUA FELIPE DOS SANTOS 42,*,*,1.830.000,1.832.500,220.0,2M50G7W
TIM S/A,"2,42142E+12",683543121,FB,SP,35,Mar�lia,3529005,RUA FELIPE DOS SANTOS 42,*,*,2.650.000,2.660.000,345.0,10M0G7W
TIM S/A,"2,42142E+12",683543121,FB,SP,35,Mar�lia,3529005,RUA FELIPE DOS SANTOS 42,*,*,1.822.500,1.825.000,345.0,200KG7W
TIM S/A,"2,42142E+12",683543121,FB,SP,35,Mar�lia,3529005,RUA FELIPE DOS SANTOS 42,*,*,1.822.500,1.825.000,345.0,2M50G7W
TIM S/A,"2,42142E+12",683543121,FB,SP,35,Mar�lia,3529005,RUA FELIPE DOS SANTOS 42,*,*,1.822.500,1.825.000,95.0,2M50G7W
TIM S/A,"2,42142E+12",683543121,FB,SP,35,Mar�lia,3529005,RUA FELIPE DOS SANTOS 42,*,*,2.125.000,2.135.000,95.0,5M00G9W
TIM S/A,"2,42142E+12",683543121,FB,SP,35,Mar�lia,3529005,RUA FELIPE DOS SANTOS 42,*,*,2.125.000,2.135.000,95.0,5M00G9W
TIM S/A,"2,42142E+12",683543121,FB,SP,35,Mar�lia,3529005,RUA FELIPE DOS SANTOS 42,*,*,1.805.000,1.820.000,95.0,200KG7W
TIM S/A,"2,42142E+12",683543121,FB,SP,35,Mar�lia,3529005,RUA FELIPE DOS SANTOS 42,*,*,1.805.000,1.820.000,220.0,200KG7W
TIM S/A,"2,42142E+12",683543121,FB,SP,35,Mar�lia,3529005,RUA FELIPE DOS SANTOS 42,*,*,1.827.500,1.830.000,345.0,2M50G7W
TIM S/A,"2,42142E+12",683543121,FB,SP,35,Mar�lia,3529005,RUA FELIPE DOS SANTOS 42,*,*,1.827.500,1.830.000,220.0,2M50G7W
TIM S/A,"2,42142E+12",683543121,FB,SP,35,Mar�lia,3529005,RUA FELIPE DOS SANTOS 42,*,*,1.830.000,1.832.500,345.0,2M50G7W
TIM S/A,"2,42142E+12",683543121,FB,SP,35,Mar�lia,3529005,RUA FELIPE DOS SANTOS 42,*,*,2.650.000,2.660.000,220.0,10M0G7W
TIM S/A,"2,42142E+12",683543121,FB,SP,35,Mar�lia,3529005,RUA FELIPE DOS SANTOS 42,*,*,1.820.000,1.822.500,345.0,2M50G7W
TIM S/A,"2,42142E+12",683543121,FB,SP,35,Mar�lia,3529005,RUA FELIPE DOS SANTOS 42,*,*,1.820.000,1.822.500,220.0,200KG7W
TIM S/A,"2,42142E+12",683543121,FB,SP,35,Mar�lia,3529005,RUA FELIPE DOS SANTOS 42,*,*,1.820.000,1.822.500,220.0,2M50G7W
TIM S/A,"2,42142E+12",683543121,FB,SP,35,Mar�lia,3529005,RUA FELIPE DOS SANTOS 42,*,*,1.822.500,1.825.000,220.0,2M50G7W
TIM S/A,"2,42142E+12",683543148,FB,SP,35,Mar�lia,3529005,"RUA 24 DE DEZEMBRO, 2795, SOMENZARI",*,*,2.125.000,2.135.000,.0,5M00G9W
TIM S/A,"2,42142E+12",683543148,FB,SP,35,Mar�lia,3529005,"RUA 24 DE DEZEMBRO, 2795, SOMENZARI",*,*,2.125.000,2.135.000,120.0,5M00G9W
TIM S/A,"2,42142E+12",683543148,FB,SP,35,Mar�lia,3529005,"RUA 24 DE DEZEMBRO, 2795, SOMENZARI",*,*,2.125.000,2.135.000,240.0,5M00G9W
TIM S/A,"2,42142E+12",683543148,FB,SP,35,Mar�lia,3529005,"RUA 24 DE DEZEMBRO, 2795, SOMENZARI",*,*,1.805.000,1.820.000,.0,5M00G7W
TIM S/A,"2,42142E+12",683543148,FB,SP,35,Mar�lia,3529005,"RUA 24 DE DEZEMBRO, 2795, SOMENZARI",*,*,1.805.000,1.820.000,120.0,5M00G7W
TIM S/A,"2,42142E+12",683543148,FB,SP,35,Mar�lia,3529005,"RUA 24 DE DEZEMBRO, 2795, SOMENZARI",*,*,1.827.500,1.830.000,.0,200KG7W
TIM S/A,"2,42142E+12",683543148,FB,SP,35,Mar�lia,3529005,"RUA 24 DE DEZEMBRO, 2795, SOMENZARI",*,*,1.827.500,1.830.000,120.0,200KG7W
TIM S/A,"2,42142E+12",683543148,FB,SP,35,Mar�lia,3529005,"RUA 24 DE DEZEMBRO, 2795, SOMENZARI",*,*,1.827.500,1.830.000,120.0,200KG7W
TIM S/A,"2,42142E+12",683543148,FB,SP,35,Mar�lia,3529005,"RUA 24 DE DEZEMBRO, 2795, SOMENZARI",*,*,1.827.500,1.830.000,240.0,200KG7W
TIM S/A,"2,42142E+12",683543148,FB,SP,35,Mar�lia,3529005,"RUA 24 DE DEZEMBRO, 2795, SOMENZARI",*,*,1.830.000,1.832.500,.0,200KG7W
TIM S/A,"2,42142E+12",683543148,FB,SP,35,Mar�lia,3529005,"RUA 24 DE DEZEMBRO, 2795, SOMENZARI",*,*,1.830.000,1.832.500,.0,200KG7W
TIM S/A,"2,42142E+12",683543148,FB,SP,35,Mar�lia,3529005,"RUA 24 DE DEZEMBRO, 2795, SOMENZARI",*,*,1.830.000,1.832.500,120.0,200KG7W
TIM S/A,"2,42142E+12",683543148,FB,SP,35,Mar�lia,3529005,"RUA 24 DE DEZEMBRO, 2795, SOMENZARI",*,*,1.830.000,1.832.500,120.0,200KG7W
TIM S/A,"2,42142E+12",683543148,FB,SP,35,Mar�lia,3529005,"RUA 24 DE DEZEMBRO, 2795, SOMENZARI",*,*,955.000,957.500,.0,200KG7W
TIM S/A,"2,42142E+12",683543148,FB,SP,35,Mar�lia,3529005,"RUA 24 DE DEZEMBRO, 2795, SOMENZARI",*,*,1.820.000,1.822.500,.0,200KG7W
TIM S/A,"2,42142E+12",683543148,FB,SP,35,Mar�lia,3529005,"RUA 24 DE DEZEMBRO, 2795, SOMENZARI",*,*,1.820.000,1.822.500,.0,200KG7W
TIM S/A,"2,42142E+12",683543148,FB,SP,35,Mar�lia,3529005,"RUA 24 DE DEZEMBRO, 2795, SOMENZARI",*,*,1.820.000,1.822.500,120.0,200KG7W
TIM S/A,"2,42142E+12",683543148,FB,SP,35,Mar�lia,3529005,"RUA 24 DE DEZEMBRO, 2795, SOMENZARI",*,*,1.822.500,1.825.000,120.0,200KG7W
